meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-20,FON,1,2026-04-20_FON_1,DALAKIR,1.0,2000,Bon souple,Turf,3,4,125.66333999999999,118.44,0.0,120.66638657929997,2.1329022934075876,0.0007354136383822805,139.4289795640918,-0.33666000000000906,139.09231956409178,0.0,139.09231956409178,90.04822338619786,90.04822338619786,
2026-04-20,FON,1,2026-04-20_FON_1,ROI DE L'AIR,2.0,2000,Bon souple,Turf,3,6,122.35640999999998,,0.15,120.66638657929997,2.1329022934075876,0.0007354136383822805,139.10904422008068,-3.6435900000000174,135.46545422008066,0.0,135.46545422008066,87.60371614433437,87.60371614433437,
2026-04-20,FON,1,2026-04-20_FON_1,ROCKY RUN,3.0,2000,Bon souple,Turf,3,4,121.2541,,1.9,120.66638657929997,2.1329022934075876,0.0007354136383822805,135.37646520661738,-4.745900000000006,130.63056520661738,0.0,130.63056520661738,84.34500094926011,84.34500094926011,
2026-04-20,FON,1,2026-04-20_FON_1,MIA JULIA,4.0,2000,Bon souple,Turf,3,4,114.64023999999999,,2.65,120.66638657929997,2.1329022934075876,0.0007354136383822805,133.77678848656168,-11.359760000000009,122.41702848656168,0.0,122.41702848656168,78.80907719994258,78.80907719994258,
2026-04-20,FON,1,2026-04-20_FON_1,CUNNING FOX,5.0,2000,Bon souple,Turf,3,5,123.45871999999999,,2.6999999999999997,120.66638657929997,2.1329022934075876,0.0007354136383822805,133.67014337189133,-2.5412800000000146,131.12886337189133,0.0,131.12886337189133,84.68085391265475,84.68085391265475,
2026-04-20,FON,1,2026-04-20_FON_1,MELBORA,6.0,2000,Bon souple,Turf,3,6,117.94716999999999,,3.1999999999999997,120.66638657929997,2.1329022934075876,0.0007354136383822805,132.60369222518753,-8.052830000000014,124.55086222518752,0.0,124.55086222518752,80.24728113977639,80.24728113977639,
2026-04-20,FON,1,2026-04-20_FON_1,DOURIANN,7.0,2000,Bon souple,Turf,3,7,123.45871999999999,,3.3499999999999996,120.66638657929997,2.1329022934075876,0.0007354136383822805,132.28375688117637,-2.5412800000000146,129.74247688117634,0.0,129.74247688117634,83.74642941791286,83.74642941791286,
2026-04-20,FON,1,2026-04-20_FON_1,MIYALAA,8.0,2000,Bon souple,Turf,3,5,123.45871999999999,,3.4499999999999997,120.66638657929997,2.1329022934075876,0.0007354136383822805,132.07046665183563,-2.5412800000000146,129.52918665183563,0.0,129.52918665183563,83.60267180333722,83.60267180333722,
2026-04-20,FON,1,2026-04-20_FON_1,PRINCE DES VILLES,9.0,2000,Bon souple,Turf,3,5,131.17488999999998,,4.199999999999999,120.66638657929997,2.1329022934075876,0.0007354136383822805,130.47078993177993,5.1748899999999765,135.6456799317799,0.0,135.6456799317799,87.72518827401966,87.72518827401966,
2026-04-20,FON,1,2026-04-20_FON_1,FEVE,10.0,2000,Bon souple,Turf,3,4,128.97027,,4.699999999999999,120.66638657929997,2.1329022934075876,0.0007354136383822805,129.40433878507613,2.9702699999999993,132.37460878507613,0.0,132.37460878507613,85.52048632114132,85.52048632114132,
